Region,Model,Variable,Unit,Scenario,1975,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100
Europe_Non_EU,GCAM,Land Use|Average|Biomass|Grass,Ha/GJ,SSP2 base,0,0,0,0,0,0,0.009385715,0.009245443,0.009097966,0.008862982,0.008622412,0.008432663,0.00834758,0.008274081,0.008211016,0.008162342,0.008121446,0.008082833,0.008042018,0.008002529,0.007970019,0.007937353
Europe_Non_EU,GCAM,Land Use|Average|Biomass|Maize,Ha/GJ,SSP2 base,8698.729359,7814.753524,6207.346252,5535.445657,4352.790201,4264.554921,4158.160204,4069.63361,3996.187102,3922.940531,3845.90247,3784.48044,3729.343081,3681.959438,3640.544665,3607.789203,3576.042244,3545.770277,3516.386072,3488.789989,3466.233301,3448.459041
Europe_Non_EU,GCAM,Land Use|Average|Biomass|Oilcrops,Ha/GJ,SSP2 base,20706.8392,18664.78161,18725.10561,15134.59054,12662.29209,12312.12907,12005.12884,11733.59809,11210.07354,10715.13226,10248.82037,9825.590216,9556.417978,9302.73677,9057.515039,8853.987147,8682.829833,8545.028716,8423.568921,8323.322647,8239.394302,8171.173545
Europe_Non_EU,GCAM,Land Use|Average|Biomass|Sugar,Ha/GJ,SSP2 base,881.8124197,869.2209796,765.0277088,609.425515,563.3006715,544.0743917,525.7548813,509.1789945,501.0242996,493.4631862,485.9762111,479.3993655,474.5151361,469.6421452,464.1693743,458.7534171,454.1352584,450.4255962,447.481247,445.0910718,443.1407896,441.3753063
Europe_Non_EU,GCAM,Land Use|Average|Biomass|Wood,Ha/GJ,SSP2 base,24131.32114,22381.56406,16712.55738,16643.53573,15435.47622,15228.07258,0.010567716,0.00936639,0.008700536,0.008288994,0.007880143,0.007654256,0.007564293,0.007492147,0.00742562,0.007370785,0.007335407,0.00731145,0.007290163,0.007266619,0.007246095,0.00722864
European Free Trade Association,GCAM,Land Use|Average|Biomass|Grass,Ha/GJ,SSP2 base,0,0,0,0,0,0,0.002789395,0.002738147,0.002707134,0.002666428,0.002622071,0.002594667,0.00257004,0.002545135,0.002520435,0.002498264,0.002477314,0.002458959,0.002443133,0.002428596,0.002416467,0.002404068
European Free Trade Association,GCAM,Land Use|Average|Biomass|Maize,Ha/GJ,SSP2 base,5238.263242,3767.343028,4002.957068,3327.275388,3330.636699,3251.307855,3183.859857,3122.711796,3124.14623,3088.170572,3043.460177,3022.343738,2966.393921,2919.633642,2877.367563,2845.087574,2812.842588,2778.674937,2745.075166,2714.062852,2687.650134,2663.975928
European Free Trade Association,GCAM,Land Use|Average|Biomass|Oilcrops,Ha/GJ,SSP2 base,16545.55326,13085.8434,12149.83548,11490.2772,10031.73341,9082.522067,8288.753801,7645.424492,7630.434386,7572.501369,7502.338471,7473.380185,7263.389585,7070.249617,6886.184976,6741.819036,6621.675578,6521.137289,6428.454192,6350.061755,6284.560306,6233.966942
European Free Trade Association,GCAM,Land Use|Average|Biomass|Sugar,Ha/GJ,SSP2 base,686.2631011,535.3507309,453.8632134,397.4546368,434.4830729,429.7443231,425.2128924,421.4067602,419.8191959,417.7155814,415.5275449,414.2771869,409.2357412,404.4698295,399.9425008,396.1266285,392.6629073,389.6766787,387.1395137,384.8966466,383.1063249,381.3657263
European Free Trade Association,GCAM,Land Use|Average|Biomass|Wood,Ha/GJ,SSP2 base,0,0,0,0,0,0,0.00276615,0.002714918,0.002680209,0.002637319,0.002589941,0.002551552,0.002527098,0.002502432,0.002477924,0.002455902,0.002435161,0.002416988,0.002401336,0.002387012,0.002375128,0.002363203
India,GCAM,Land Use|Average|Biomass|Grass,Ha/GJ,SSP2 base,0,0,0,0,0,0,0.009521685,0.009116125,0.008895009,0.008621332,0.008271231,0.00803219,0.007861581,0.007743556,0.007648016,0.007583938,0.00753126,0.007482855,0.007439052,0.007393487,0.00735339,0.007320963
India,GCAM,Land Use|Average|Biomass|Maize,Ha/GJ,SSP2 base,25069.00235,16297.39377,11593.02171,8926.576334,8203.446965,7790.945839,7422.029637,7099.206331,6798.148541,6527.301845,6275.609405,6051.481517,5933.006271,5836.554484,5757.716655,5695.854255,5639.418813,5593.973332,5558.674391,5529.188184,5508.049366,5493.100902
India,GCAM,Land Use|Average|Biomass|Oilcrops,Ha/GJ,SSP2 base,70759.48957,40526.50429,29399.15732,24782.54954,21991.29187,21099.40963,20095.46534,19158.85085,17973.60373,16948.12373,16013.37556,15219.0088,14822.74716,14455.11594,14129.41494,13863.11934,13643.53632,13475.26411,13335.04006,13224.45935,13135.57459,13058.48584
India,GCAM,Land Use|Average|Biomass|Sugar,Ha/GJ,SSP2 base,507.1571313,387.9146681,373.8672442,337.8370174,321.7798669,285.1131994,257.1214132,235.2996697,224.8238519,214.4491547,204.8906837,195.8385528,191.521115,188.1940582,185.277866,182.9694678,181.1227556,179.7295876,178.7957696,178.1326431,177.8393232,177.6985879
India,GCAM,Land Use|Average|Biomass|Wood,Ha/GJ,SSP2 base,7297.12774,5742.811358,5848.627757,5055.958188,4917.991746,4768.351913,0.325803139,0.195656392,0.147976972,0.144837054,0.132960266,0.136405875,0.130254561,0.129574588,0.129676338,0.131777931,0.134116979,0.134944267,0.134322799,0.131878116,0.128408297,0.125720107
Indonesia,GCAM,Land Use|Average|Biomass|Grass,Ha/GJ,SSP2 base,0,0,0,0,0,0,0.005183237,0.005001648,0.004757125,0.004433441,0.004187375,0.004076371,0.004066309,0.004039202,0.004007644,0.003969451,0.003928224,0.003890489,0.00385586,0.003824738,0.003797941,0.003768275
Indonesia,GCAM,Land Use|Average|Biomass|Maize,Ha/GJ,SSP2 base,18507.3003,10835.29172,7212.298027,5758.606392,5342.368346,5161.29858,4996.61237,4849.693517,4754.761668,4659.679797,4571.11363,4491.783065,4431.554718,4377.049984,4325.685104,4282.09022,4242.374231,4207.54787,4177.296455,4149.69085,4126.66288,4108.095132
Indonesia,GCAM,Land Use|Average|Biomass|Oilcrops,Ha/GJ,SSP2 base,109571.6191,86026.29388,178338.4519,76582.97963,79563.77313,69938.75938,61945.89125,55504.85931,44260.62253,36411.55955,30791.55755,26699.15725,26023.0767,25402.98586,24832.08083,24385.61456,24031.87319,23779.22806,23573.73162,23427.46626,23345.85825,23299.99781
Indonesia,GCAM,Land Use|Average|Biomass|Sugar,Ha/GJ,SSP2 base,503.2702096,475.5590371,509.5896177,557.7292228,637.3748323,605.3462792,588.7189586,571.5430814,549.5212805,530.3098565,512.1541897,494.8759268,486.7089526,480.7876558,474.9963745,470.2132631,465.4951135,460.3416897,455.455118,450.6486393,445.7000819,441.3269993
Indonesia,GCAM,Land Use|Average|Biomass|Wood,Ha/GJ,SSP2 base,7030.677426,5904.716067,4953.564249,5138.743533,5551.966853,5440.193406,0.063971395,0.032653118,0.020385125,0.016106065,0.012287702,0.011831571,0.012491828,0.012678608,0.012701991,0.012431651,0.012038867,0.011669689,0.011310438,0.011000729,0.010706841,0.010352102
Japan,GCAM,Land Use|Average|Biomass|Grass,Ha/GJ,SSP2 base,0,0,0,0,0,0,0.004998893,0.00493371,0.004875643,0.004773059,0.004804265,0.004738991,0.00468803,0.004641099,0.004595451,0.004556712,0.00452136,0.004490919,0.004464832,0.004440457,0.004420023,0.004399835
Japan,GCAM,Land Use|Average|Biomass|Maize,Ha/GJ,SSP2 base,2844.900403,3239.477278,3451.609261,3276.369664,3191.325281,3145.109133,3097.997993,3060.535744,3022.558911,2985.991767,2901.456179,2839.374791,2791.319905,2754.253134,2720.63685,2697.508786,2678.797524,2662.824427,2647.884182,2632.672584,2619.548931,2609.233546
Japan,GCAM,Land Use|Average|Biomass|Oilcrops,Ha/GJ,SSP2 base,17727.79723,20918.07685,28214.51257,27713.82936,22366.57812,21733.33561,21138.95175,20604.78992,20068.23517,19544.39449,19031.41145,18549.27907,18072.69393,17619.8916,17184.43475,16826.8553,16527.03395,16289.17902,16081.18501,15911.07288,15769.30664,15655.28592
Japan,GCAM,Land Use|Average|Biomass|Sugar,Ha/GJ,SSP2 base,528.55462,558.418278,538.4730401,543.1477356,530.0209202,519.766046,509.9391996,502.1444845,496.6298,490.900767,484.8958798,479.4416428,475.1752133,471.2645699,467.5356496,464.5437329,461.8954964,459.6917857,457.9471124,456.4013577,455.263453,454.1520338
Japan,GCAM,Land Use|Average|Biomass|Wood,Ha/GJ,SSP2 base,0,0,0,0,0,0,0.00497701,0.00491031,0.004851933,0.004749251,0.004781098,0.004715762,0.004664849,0.004617867,0.00457209,0.004533135,0.004497548,0.004466849,0.004440514,0.004415909,0.004395398,0.004375182
Mexico,GCAM,Land Use|Average|Biomass|Grass,Ha/GJ,SSP2 base,0,0,0,0,0,0,0.005123294,0.004932477,0.004860853,0.004735065,0.004585169,0.004453612,0.004399726,0.004351548,0.004306327,0.004268438,0.004234927,0.004207869,0.004189403,0.004168905,0.004151453,0.00413441
Mexico,GCAM,Land Use|Average|Biomass|Maize,Ha/GJ,SSP2 base,23689.99303,14888.21135,9703.02601,8882.68497,7632.258596,7182.006679,6808.28519,6476.827897,6431.17769,6382.596323,6330.400474,6284.38054,6190.667283,6103.867784,6020.668537,5947.663665,5879.753222,5821.539783,5784.257134,5736.30528,5691.409802,5652.937481
Mexico,GCAM,Land Use|Average|Biomass|Oilcrops,Ha/GJ,SSP2 base,31260.32293,39349.12373,32175.51887,28894.61015,32562.3012,30677.35059,29007.68777,27483.5076,25951.95535,24451.82448,23012.95636,21720.54775,21060.54017,20449.71833,19866.94286,19385.97445,18982.69909,18711.86315,18627.15284,18390.37566,18148.67718,17944.32717
Mexico,GCAM,Land Use|Average|Biomass|Sugar,Ha/GJ,SSP2 base,480.3982929,451.3188873,428.7817628,452.7084549,385.7757907,361.0948255,338.6944864,319.1983187,306.9572002,295.5099872,284.7988441,275.0840927,272.0424496,269.1934795,266.4159009,263.9207858,262.0436486,260.6763651,260.0058706,258.8395204,257.8187318,256.8215365
Mexico,GCAM,Land Use|Average|Biomass|Wood,Ha/GJ,SSP2 base,5288.549814,5273.998588,4491.948046,4614.720908,4267.199721,4026.484279,0.003877873,0.003537313,0.003415976,0.003321756,0.003242781,0.003173558,0.003153563,0.003136585,0.003123835,0.003119774,0.003126048,0.003140215,0.003160893,0.003165302,0.003163515,0.003156466
Middle East,GCAM,Land Use|Average|Biomass|Grass,Ha/GJ,SSP2 base,0,0,0,0,0,0,0.007288473,0.006853423,0.006339945,0.00568685,0.005075934,0.004653913,0.004549856,0.004491058,0.004454599,0.004437028,0.004436157,0.004440915,0.004442928,0.004438494,0.004431216,0.004421367
Middle East,GCAM,Land Use|Average|Biomass|Maize,Ha/GJ,SSP2 base,22168.80215,11342.17083,6286.282176,5584.686842,4544.701295,4383.18388,4263.178178,4158.018946,3989.21627,3824.956249,3659.493148,3507.29439,3440.050857,3381.57825,3329.410827,3288.698939,3245.225258,3211.867865,3168.872295,3129.630764,3098.414986,3072.70112
Middle East,GCAM,Land Use|Average|Biomass|Oilcrops,Ha/GJ,SSP2 base,53496.60653,40677.88277,24989.70878,21289.1421,19795.24529,19198.15524,18592.90035,18018.48493,17341.89044,16651.45468,15936.18667,15256.78993,14853.56436,14491.74236,14158.11711,13902.0613,13691.5144,13544.87405,13378.02071,13216.86815,13077.35263,12959.6496
Middle East,GCAM,Land Use|Average|Biomass|Sugar,Ha/GJ,SSP2 base,1129.204129,1002.317332,674.789862,627.4409378,570.3086335,553.7868745,544.0711809,536.1814906,527.4500422,517.716726,508.0270874,498.8393762,491.188735,483.6960783,475.8748713,467.9542345,461.1930011,455.9703882,451.6756124,448.2036568,445.4240758,442.9166796
Middle East,GCAM,Land Use|Average|Biomass|Wood,Ha/GJ,SSP2 base,32545.0596,25701.24937,18520.33224,19013.73248,23141.86047,20422.86821,0.101145723,0.057223416,0.041072981,0.030690589,0.025425313,0.022464595,0.020755723,0.020018071,0.019773307,0.020016336,0.020640399,0.021349468,0.02196804,0.022294493,0.022358895,0.022350954
Pakistan,GCAM,Land Use|Average|Biomass|Grass,Ha/GJ,SSP2 base,0,0,0,0,0,0,0.008150308,0.007683892,0.007388615,0.007049466,0.006762368,0.007239999,0.007337213,0.007185872,0.007019639,0.006905842,0.006823617,0.006755337,0.006692965,0.006629544,0.006575283,0.006531991
Pakistan,GCAM,Land Use|Average|Biomass|Maize,Ha/GJ,SSP2 base,23297.26145,17919.73464,8179.710987,5950.58709,5468.35997,5361.709621,5208.082904,5060.536072,4646.61877,4323.276527,4068.87025,3944.225538,4024.278758,4043.709052,4044.236323,4027.479627,4001.863812,3979.891767,3950.698304,3921.139437,3892.009647,3862.956518
Pakistan,GCAM,Land Use|Average|Biomass|Oilcrops,Ha/GJ,SSP2 base,53144.10827,34739.65323,23899.19627,22093.64815,25725.96893,24050.57094,22558.07853,21232.22463,19210.36978,17494.43983,16029.17223,14810.66556,14358.19383,13915.0931,13481.08343,13112.1696,12791.96096,12532.28012,12298.78367,12102.71235,11937.12454,11800.77706
Pakistan,GCAM,Land Use|Average|Biomass|Sugar,Ha/GJ,SSP2 base,814.0202369,610.3040304,480.2825613,428.2790484,422.9347888,393.5803376,368.7570957,347.3893446,335.1377725,324.4249162,315.092857,309.1751683,309.3741131,307.4025614,305.7686469,303.647579,301.2649367,299.1533561,297.1034649,295.1398364,293.3501709,291.4885255
Pakistan,GCAM,Land Use|Average|Biomass|Wood,Ha/GJ,SSP2 base,0,11548.95937,4092.725423,3297.619614,3606.796766,3490.360434,0.059261528,0.035688254,0.026854187,0.025867448,0.025342765,0.042244079,0.066621206,0.065081089,0.064672552,0.064407889,0.06496459,0.065734614,0.066212949,0.065552924,0.064801684,0.064750883
Russia,GCAM,Land Use|Average|Biomass|Grass,Ha/GJ,SSP2 base,0,0,0,0,0,0,0.012277937,0.012011982,0.011729101,0.01139621,0.011053651,0.010814443,0.010713533,0.010612786,0.010514371,0.010426534,0.010344511,0.010273785,0.010213969,0.010159967,0.0101164,0.01007271
Russia,GCAM,Land Use|Average|Biomass|Maize,Ha/GJ,SSP2 base,8613.981785,8253.809257,9462.016757,8419.927293,6738.602149,6470.581447,6304.159225,6154.022181,5984.418484,5796.34186,5607.142415,5450.138374,5364.103799,5288.283104,5217.852125,5162.882033,5110.562255,5058.899451,5010.022943,4964.559751,4926.210906,4896.079832
Russia,GCAM,Land Use|Average|Biomass|Oilcrops,Ha/GJ,SSP2 base,25070.05639,24779.09704,29723.85457,27540.61122,23388.4644,22652.73558,22046.66535,21493.17831,20937.01261,20373.99682,19819.20371,19323.53436,18804.64709,18314.62279,17842.7424,17454.79094,17122.82885,16847.5207,16599.19734,16390.81355,16214.54225,16070.10709
Russia,GCAM,Land Use|Average|Biomass|Sugar,Ha/GJ,SSP2 base,1112.802603,1160.916322,1149.560469,903.0088629,753.1963232,734.6101765,717.0783304,700.6111841,684.0477093,668.1235735,653.1044197,639.1032733,632.8463986,626.7301765,620.8087083,615.654429,610.9595471,607.0143679,603.7776019,600.9164842,598.6986986,596.5563973
Russia,GCAM,Land Use|Average|Biomass|Wood,Ha/GJ,SSP2 base,0,0,0,0,0,0,0.002963946,0.002917044,0.002868268,0.002811338,0.002762914,0.002703874,0.002676428,0.00264925,0.00262221,0.002598141,0.002575663,0.002556037,0.002539169,0.002523647,0.00251079,0.002498014
South Africa,GCAM,Land Use|Average|Biomass|Grass,Ha/GJ,SSP2 base,0,0,0,0,0,0,0.010221184,0.009904041,0.009787305,0.00965964,0.009442027,0.009274929,0.009085329,0.008947912,0.008831446,0.008749138,0.008683183,0.00862474,0.008577561,0.00853298,0.00849793,0.008464384
South Africa,GCAM,Land Use|Average|Biomass|Maize,Ha/GJ,SSP2 base,18244.3637,16780.73628,10565.89379,7117.888888,7389.73431,7228.97794,7108.274098,6996.754267,6951.647481,6902.219134,6849.763678,6807.715279,6708.206091,6615.025561,6526.625894,6450.409822,6378.387189,6312.780548,6253.892619,6200.482928,6156.109147,6120.027432
South Africa,GCAM,Land Use|Average|Biomass|Oilcrops,Ha/GJ,SSP2 base,33844.84852,36499.91609,29209.79978,25393.75782,26893.75164,23553.14238,21109.52601,19136.76236,18171.74645,17249.68354,16400.97767,15650.88262,15198.83383,14773.34506,14367.22491,14028.4191,13729.70064,13476.4253,13249.9053,13063.94951,12912.45909,12791.89038
South Africa,GCAM,Land Use|Average|Biomass|Sugar,Ha/GJ,SSP2 base,371.1531046,502.8253996,536.8224568,540.53987,504.8174453,433.2106091,379.7771871,338.2812755,327.6152564,317.4931338,307.8225194,298.9052438,295.6734488,292.6135502,289.7080732,287.2493773,285.0031452,283.1059913,281.5350505,280.1660546,279.120264,278.1506183
South Africa,GCAM,Land Use|Average|Biomass|Wood,Ha/GJ,SSP2 base,0,0,0,0,0,0,0.007819637,0.007570353,0.007481532,0.00738146,0.007235425,0.007123851,0.00699005,0.006889935,0.006803086,0.006739419,0.00668726,0.006641107,0.006603568,0.006568285,0.006540148,0.00651378
South America_Northern,GCAM,Land Use|Average|Biomass|Grass,Ha/GJ,SSP2 base,0,0,0,0,0,0,0.010380033,0.009922051,0.009744159,0.009563006,0.009291696,0.009111521,0.008992475,0.008889039,0.008792705,0.008711528,0.008637634,0.008572167,0.008513891,0.008461475,0.008418795,0.008377803
South America_Northern,GCAM,Land Use|Average|Biomass|Maize,Ha/GJ,SSP2 base,26202.27906,15589.25435,10136.10486,9706.170619,9577.684177,8946.838547,8389.589235,7896.897062,7393.641782,6947.180762,6549.045843,6193.850751,6108.57457,6027.874034,5950.842691,5883.589425,5821.957038,5767.713853,5720.655044,5678.185679,5642.741307,5614.158402
South America_Northern,GCAM,Land Use|Average|Biomass|Oilcrops,Ha/GJ,SSP2 base,69669.59954,53161.55963,54649.24516,44683.52601,42194.11234,38933.68854,36139.69232,33724.97348,32970.3036,32202.15582,31448.12517,30720.27844,29890.62449,29100.88228,28342.719,27714.20349,27185.65021,26761.55134,26384.88933,26069.51796,25802.66483,25582.10347
South America_Northern,GCAM,Land Use|Average|Biomass|Sugar,Ha/GJ,SSP2 base,458.4479802,506.5768161,468.8991517,475.6808008,483.9541971,470.9416846,458.5993367,446.8723297,438.2019617,429.8417867,421.8781341,414.4302406,409.8488471,405.5342169,401.4277156,397.9125562,394.7477628,392.0652341,389.8632337,387.9557254,386.4924668,385.0761707
South America_Northern,GCAM,Land Use|Average|Biomass|Wood,Ha/GJ,SSP2 base,4217.428167,5022.672895,4692.505178,4933.764935,4040.928079,3775.148918,0.007296769,0.006629214,0.006343553,0.006157968,0.005935954,0.005794589,0.005718624,0.005653234,0.005592316,0.005540474,0.005493479,0.005451553,0.005413616,0.005379135,0.005350582,0.005322728
South America_Southern,GCAM,Land Use|Average|Biomass|Grass,Ha/GJ,SSP2 base,0,0,0,0,0,0,0.01022852,0.009809342,0.009576613,0.009172999,0.008770497,0.008518895,0.008418066,0.008310252,0.008211085,0.008137414,0.00807934,0.008036497,0.008003701,0.007974603,0.007953375,0.007931683
South America_Southern,GCAM,Land Use|Average|Biomass|Maize,Ha/GJ,SSP2 base,20016.93209,13484.59818,8667.095992,7387.748488,6090.285911,5728.460871,5409.668354,5128.143359,4929.94653,4737.845321,4554.261711,4390.656798,4324.509732,4265.011822,4208.084482,4159.460685,4115.128993,4075.135172,4039.659342,4006.904061,3978.202916,3955.293129
South America_Southern,GCAM,Land Use|Average|Biomass|Oilcrops,Ha/GJ,SSP2 base,39324.79837,19202.21138,17610.12484,18455.59336,16849.6048,15819.2266,14912.33514,14105.46109,13754.49778,13411.37493,13081.31165,12770.47349,12429.82125,12105.22878,11792.21814,11532.42295,11313.05822,11137.55277,10982.5706,10853.53597,10744.82017,10653.46419
South America_Southern,GCAM,Land Use|Average|Biomass|Sugar,Ha/GJ,SSP2 base,485.5374218,451.5595917,410.9227679,400.1542393,390.0212049,371.1259446,347.2349828,326.133214,319.7178963,313.6464974,307.8766865,302.3689138,299.9989541,297.8488175,295.8444453,294.1867502,292.6893622,291.4699441,290.505035,289.6722522,289.0430325,288.402782
South America_Southern,GCAM,Land Use|Average|Biomass|Wood,Ha/GJ,SSP2 base,4424.334778,4859.905753,5303.53078,4839.654124,5470.715268,5337.246136,0.006945714,0.006497133,0.006241148,0.005985583,0.00566864,0.005513367,0.005448535,0.005378272,0.005313414,0.005264535,0.005225984,0.005197704,0.005176306,0.005157514,0.005143883,0.005130293
South Asia,GCAM,Land Use|Average|Biomass|Grass,Ha/GJ,SSP2 base,0,0,0,0,0,0,0.010401616,0.009860346,0.009531088,0.009092623,0.008645386,0.008276178,0.008257201,0.008198242,0.008118582,0.008064999,0.008031153,0.00800536,0.007990808,0.007984415,0.007993786,0.008032551
South Asia,GCAM,Land Use|Average|Biomass|Maize,Ha/GJ,SSP2 base,15415.77567,12886.04649,8375.627359,5819.72504,4514.394665,3663.353237,3207.264237,2897.416303,2565.72325,2306.61518,2098.457938,1924.410904,1879.530227,1838.342112,1800.218411,1767.018843,1736.911717,1710.337465,1687.21429,1666.676831,1649.315744,1634.816042
South Asia,GCAM,Land Use|Average|Biomass|Oilcrops,Ha/GJ,SSP2 base,36900.72135,28166.21446,21505.79912,17455.48953,13964.5535,13092.65721,12327.96537,11644.99639,10886.22999,10206.5856,9591.1118,9049.579272,8749.114745,8470.960073,8211.392207,7996.342489,7813.217635,7662.25761,7529.517784,7417.320565,7321.659157,7240.035446
South Asia,GCAM,Land Use|Average|Biomass|Sugar,Ha/GJ,SSP2 base,452.750051,443.5694372,397.9099556,352.8227212,340.3051315,320.4534821,301.8227146,284.8512371,263.733243,245.3522674,228.6735761,214.1281447,210.5980753,207.513738,204.8216389,202.7329475,200.9397813,199.3791669,198.0044837,196.6623035,195.3911791,193.9097243
South Asia,GCAM,Land Use|Average|Biomass|Wood,Ha/GJ,SSP2 base,6383.624879,5661.300686,5276.063337,4938.703997,4057.926011,3603.084614,0.063097927,0.035080198,0.024993578,0.021992666,0.020091784,0.020965249,0.022525061,0.022705699,0.022138706,0.021865858,0.022059526,0.022345523,0.02286789,0.023597347,0.024682668,0.026934811
South Korea,GCAM,Land Use|Average|Biomass|Grass,Ha/GJ,SSP2 base,0,0,0,0,0,0,0.005012083,0.004894639,0.004822273,0.004783902,0.00468275,0.004642082,0.00454746,0.00448402,0.00443141,0.004400557,0.004379146,0.004362584,0.004350479,0.004336383,0.004323903,0.004312824
South Korea,GCAM,Land Use|Average|Biomass|Maize,Ha/GJ,SSP2 base,11679.59717,6025.076419,6844.333656,6667.884581,6947.53639,6787.856609,6663.668781,6554.179927,6512.376737,6459.386157,6388.792558,6337.532214,6239.743641,6157.544361,6081.760105,6022.368322,5966.276766,5913.547056,5865.698841,5821.778266,5785.143465,5756.076052
South Korea,GCAM,Land Use|Average|Biomass|Oilcrops,Ha/GJ,SSP2 base,31191.37272,37796.04011,45833.04988,44574.96088,45894.48592,44380.01764,43009.32675,41783.14498,40555.70488,39374.34859,38229.51396,37182.90713,36182.91713,35240.09897,34330.81455,33578.88052,32944.16005,32430.00173,31972.22851,31590.98296,31270.04216,31007.36539
South Korea,GCAM,Land Use|Average|Biomass|Wood,Ha/GJ,SSP2 base,0,0,0,0,0,0,0.005000027,0.004880435,0.00480776,0.004770921,0.00467288,0.004635292,0.004543112,0.004480387,0.004427877,0.004396184,0.004373577,0.004355779,0.00434245,0.004327387,0.004314088,0.004302155
