Units,scenario,region,sector,subsector,technology,Year,value
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,BEV,2080,30739.89
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,BEV,2085,29125.88
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,BEV,2090,27721.17
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,BEV,2095,26491.82
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,BEV,2100,25434.4
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,FCEV,2030,24.696
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,FCEV,2035,53.6844
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,FCEV,2040,111.20150000000001
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,FCEV,2045,289.67697999999996
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,FCEV,2050,494.36236999999994
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,FCEV,2055,698.92347
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,FCEV,2060,849.7493
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,FCEV,2065,931.3446
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,FCEV,2070,997.8438
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,FCEV,2075,1018.5391
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,FCEV,2080,1034.7911
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,FCEV,2085,1051.784
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,FCEV,2090,1071.0787
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,FCEV,2095,1093.7147
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,FCEV,2100,1103.8305
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,Hybrid Liquids,2025,422.45
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,Hybrid Liquids,2030,2417.5099999999998
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,Hybrid Liquids,2035,4974.266
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,Hybrid Liquids,2040,5812.868
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,Hybrid Liquids,2045,5159.0791
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,Hybrid Liquids,2050,3521.104
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,Hybrid Liquids,2055,1965.7281
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,Hybrid Liquids,2060,840.5057
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,Hybrid Liquids,2065,290.6853
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,Hybrid Liquids,2070,78.8382
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,Hybrid Liquids,2075,31.575789
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,Hybrid Liquids,2080,11.399021
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,Hybrid Liquids,2085,4.0068305
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,Hybrid Liquids,2090,1.12236988
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,Hybrid Liquids,2095,0.1936559317
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,Hybrid Liquids,2100,0.02693495764
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,Liquids,1975,3132.21
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,Liquids,1990,15327.2
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,Liquids,2005,28911.6
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,Liquids,2010,27999.5
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,Liquids,2015,29606.2
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,Liquids,2021,28852.6
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,Liquids,2025,28701.65
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,Liquids,2030,27128.35
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,Liquids,2035,25989.11
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,Liquids,2040,20076.86
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,Liquids,2045,12107.812
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,Liquids,2050,7331.219
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,Liquids,2055,3561.8633999999997
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,Liquids,2060,1111.9541
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,Liquids,2065,281.41234
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,Liquids,2070,50.97036
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,Liquids,2075,16.275393
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,Liquids,2080,4.6610375
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,Liquids,2085,1.37693615
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,Liquids,2090,0.3109743753
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,Liquids,2095,0.03724163315
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,trn_pass_road_LDV_4W,Mini Car,Liquids,2100,0.0034179891273
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,BEV,2030,375259.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,BEV,2035,813883.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,BEV,2040,1425371.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,BEV,2045,2320049.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,BEV,2050,2968486.5
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,BEV,2055,3528170.5
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,BEV,2060,3961044.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,BEV,2065,4210219.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,BEV,2070,4363943.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,BEV,2075,4453523.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,BEV,2080,4503942.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,BEV,2085,4514770.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,BEV,2090,4497142.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,BEV,2095,4463516.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,BEV,2100,4422567.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,FCEV,2030,56778.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,FCEV,2035,124729.2
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,FCEV,2040,220135.4
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,FCEV,2045,385377.9
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,FCEV,2050,558599.65
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,FCEV,2055,723746.3
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,FCEV,2060,864922.3
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,FCEV,2065,963824.2
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,FCEV,2070,1034451.1
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,FCEV,2075,1082984.2
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,FCEV,2080,1117315.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,FCEV,2085,1143285.1
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,FCEV,2090,1163883.7
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,FCEV,2095,1179704.1
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,FCEV,2100,1189753.6
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,Hybrid Liquids,1975,3922.3
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,Hybrid Liquids,1990,4573.15
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,Hybrid Liquids,2005,6138.7
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,Hybrid Liquids,2010,6108.69
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,Hybrid Liquids,2015,6989.83
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,Hybrid Liquids,2021,7109.67
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,Hybrid Liquids,2025,163433.02
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,Hybrid Liquids,2030,562415.45
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,Hybrid Liquids,2035,1020440.94
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,Hybrid Liquids,2040,1198947.06
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,Hybrid Liquids,2045,1169643.8
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,Hybrid Liquids,2050,927920.5
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,Hybrid Liquids,2055,663956.7
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,Hybrid Liquids,2060,437869.5
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,Hybrid Liquids,2065,290023.6
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,Hybrid Liquids,2070,191603.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,Hybrid Liquids,2075,125156.2
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,Hybrid Liquids,2080,74952.3
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,Hybrid Liquids,2085,40661.6
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,Hybrid Liquids,2090,19381.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,Hybrid Liquids,2095,7881.111
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,Hybrid Liquids,2100,2881.3239
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,Liquids,1975,2273870.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,Liquids,1990,2651180.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,Liquids,2005,3558780.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,Liquids,2010,3579950.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,Liquids,2015,4143970.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,Liquids,2021,4497220.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,Liquids,2025,4497441.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,Liquids,2030,3798181.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,Liquids,2035,3004769.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,Liquids,2040,2140892.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,Liquids,2045,1229977.8
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,Liquids,2050,820099.3
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,Liquids,2055,496869.3
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,Liquids,2060,258100.9
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,Liquids,2065,136029.8
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,Liquids,2070,73168.26
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,Liquids,2075,41511.29
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,Liquids,2080,21581.120000000003
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,Liquids,2085,10144.071
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,Liquids,2090,4059.2764
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,Liquids,2095,1291.9449
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Car,Liquids,2100,359.73643
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Large Car and Truck,BEV,2030,317068.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Large Car and Truck,BEV,2035,694703.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Large Car and Truck,BEV,2040,1141571.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Large Car and Truck,BEV,2045,1745239.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Large Car and Truck,BEV,2050,2170657.5
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Large Car and Truck,BEV,2055,2557375.2
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Large Car and Truck,BEV,2060,2891141.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Large Car and Truck,BEV,2065,3124523.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Large Car and Truck,BEV,2070,3315081.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Large Car and Truck,BEV,2075,3475343.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Large Car and Truck,BEV,2080,3613365.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Large Car and Truck,BEV,2085,3717875.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Large Car and Truck,BEV,2090,3788735.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Large Car and Truck,BEV,2095,3834210.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Large Car and Truck,BEV,2100,3861478.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Large Car and Truck,FCEV,2030,55165.1
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Large Car and Truck,FCEV,2035,122173.9
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Large Car and Truck,FCEV,2040,206147.7
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Large Car and Truck,FCEV,2045,345150.1
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Large Car and Truck,FCEV,2050,491436.15
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Large Car and Truck,FCEV,2055,636251.3
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Large Car and Truck,FCEV,2060,768224.9
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Large Car and Truck,FCEV,2065,869981.1
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Large Car and Truck,FCEV,2070,954033.1
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Large Car and Truck,FCEV,2075,1024328.6
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Large Car and Truck,FCEV,2080,1085423.2
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Large Car and Truck,FCEV,2085,1137885.9
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Large Car and Truck,FCEV,2090,1182924.8
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Large Car and Truck,FCEV,2095,1219763.6
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Large Car and Truck,FCEV,2100,1247553.7
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Large Car and Truck,Hybrid Liquids,2025,121123.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Large Car and Truck,Hybrid Liquids,2030,417179.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Large Car and Truck,Hybrid Liquids,2035,763590.9
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Large Car and Truck,Hybrid Liquids,2040,896329.9
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Large Car and Truck,Hybrid Liquids,2045,886591.2
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Large Car and Truck,Hybrid Liquids,2050,721734.9
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Large Car and Truck,Hybrid Liquids,2055,541236.5
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Large Car and Truck,Hybrid Liquids,2060,383281.1
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Large Car and Truck,Hybrid Liquids,2065,277574.7
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Large Car and Truck,Hybrid Liquids,2070,201917.1
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Large Car and Truck,Hybrid Liquids,2075,143278.5
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Large Car and Truck,Hybrid Liquids,2080,93558.4
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Large Car and Truck,Hybrid Liquids,2085,55534.240000000005
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Large Car and Truck,Hybrid Liquids,2090,29433.73
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Large Car and Truck,Hybrid Liquids,2095,13682.557999999999
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Large Car and Truck,Hybrid Liquids,2100,5772.854
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Large Car and Truck,Liquids,1975,1894690.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,trn_pass_road_LDV_4W,Large Car and Truck,Liquids,1990,2209070.0
