Units,scenario,region,sector,subsector,technology,input,Year,value
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,biomass,biomass,delivered biomass,2025,0.02554311
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,biomass,biomass,delivered biomass,2030,0.030329309999999998
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,biomass,biomass,delivered biomass,2035,0.03513427
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,biomass,biomass,delivered biomass,2040,0.023242930000000002
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,biomass,biomass,delivered biomass,2045,0.02392679
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,biomass,biomass,delivered biomass,2050,0.019249922
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,biomass,biomass,delivered biomass,2055,0.01300215
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,biomass,biomass,delivered biomass,2060,0.0067850941
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,biomass,biomass,delivered biomass,2065,0.0028017798
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,biomass,biomass,delivered biomass,2070,0.00102361758
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,biomass,biomass,delivered biomass,2075,0.00041339366000000004
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,biomass,biomass,delivered biomass,2080,0.000182000137
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,biomass,biomass,delivered biomass,2085,8.9191511e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,biomass,biomass,delivered biomass,2090,5.27814272e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,biomass,biomass,delivered biomass,2095,3.390839039e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,biomass,biomass,delivered biomass,2100,2.0367033300000002e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,coal,coal,delivered coal,1975,0.0693212
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,coal,coal,delivered coal,1990,0.166314
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,coal,coal,delivered coal,2005,0.336273
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,coal,coal,delivered coal,2010,0.379155
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,coal,coal,delivered coal,2015,0.379155
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,coal,coal,delivered coal,2021,0.379155
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,coal,coal,delivered coal,2025,0.4205383
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,coal,coal,delivered coal,2030,0.48160519999999996
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,coal,coal,delivered coal,2035,0.5342175
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,coal,coal,delivered coal,2040,0.3375221
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,coal,coal,delivered coal,2045,0.2454939
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,coal,coal,delivered coal,2050,0.10268139
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,coal,coal,delivered coal,2055,0.035424832
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,coal,coal,delivered coal,2060,0.0091739083
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,coal,coal,delivered coal,2065,0.0028914057000000003
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,coal,coal,delivered coal,2070,0.0014174132
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,coal,coal,delivered coal,2075,0.0008035643699999999
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,coal,coal,delivered coal,2080,0.00041618977
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,coal,coal,delivered coal,2085,0.000221126423
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,coal,coal,delivered coal,2090,0.0001370432785
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,coal,coal,delivered coal,2095,9.034226887e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,coal,coal,delivered coal,2100,5.5365240211e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,gas,gas,wholesale gas,1975,0.00537936
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,gas,gas,wholesale gas,1990,0.0105863
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,gas,gas,wholesale gas,2005,0.0215958
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,gas,gas,wholesale gas,2010,0.0276426
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,gas,gas,wholesale gas,2015,0.0276426
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,gas,gas,wholesale gas,2021,0.0276426
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,gas,gas,wholesale gas,2025,0.02976744
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,gas,gas,wholesale gas,2030,0.033660140000000005
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,gas,gas,wholesale gas,2035,0.03636617
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,gas,gas,wholesale gas,2040,0.023411929999999997
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,gas,gas,wholesale gas,2045,0.030374480000000002
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,gas,gas,wholesale gas,2050,0.033991129
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,gas,gas,wholesale gas,2055,0.032385321
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,gas,gas,wholesale gas,2060,0.0269333628
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,gas,gas,wholesale gas,2065,0.0178522129
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,gas,gas,wholesale gas,2070,0.0084936033
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,gas,gas,wholesale gas,2075,0.003254338
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,gas,gas,wholesale gas,2080,0.0011675103
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,gas,gas,wholesale gas,2085,0.00046685847000000003
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,gas,gas,wholesale gas,2090,0.00023811001
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,gas,gas,wholesale gas,2095,0.000143777449
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,gas,gas,wholesale gas,2100,8.63018367e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,refined liquids,refined liquids,refined liquids industrial,1975,0.00676098
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,refined liquids,refined liquids,refined liquids industrial,1990,0.0147998
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,refined liquids,refined liquids,refined liquids industrial,2005,0.0300411
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,refined liquids,refined liquids,refined liquids industrial,2010,0.0358889
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,refined liquids,refined liquids,refined liquids industrial,2015,0.0358889
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,refined liquids,refined liquids,refined liquids industrial,2021,0.0358889
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,refined liquids,refined liquids,refined liquids industrial,2025,0.025408600000000003
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,refined liquids,refined liquids,refined liquids industrial,2030,0.02930258
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,refined liquids,refined liquids,refined liquids industrial,2035,0.03252124
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,refined liquids,refined liquids,refined liquids industrial,2040,0.028949549999999998
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,refined liquids,refined liquids,refined liquids industrial,2045,0.04329439
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,refined liquids,refined liquids,refined liquids industrial,2050,0.048478738
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,refined liquids,refined liquids,refined liquids industrial,2055,0.038377483399999995
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,refined liquids,refined liquids,refined liquids industrial,2060,0.022355165099999998
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,refined liquids,refined liquids,refined liquids industrial,2065,0.0123932985
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,refined liquids,refined liquids,refined liquids industrial,2070,0.00644023929
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,refined liquids,refined liquids,refined liquids industrial,2075,0.0029239693000000003
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,refined liquids,refined liquids,refined liquids industrial,2080,0.0013389089999999999
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,refined liquids,refined liquids,refined liquids industrial,2085,0.00066052025
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,refined liquids,refined liquids,refined liquids industrial,2090,0.00039762998299999996
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,refined liquids,refined liquids,refined liquids industrial,2095,0.0002637592785
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,process heat cement,refined liquids,refined liquids,refined liquids industrial,2100,0.00016457885791
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,process heat cement,coal,coal,delivered coal,1975,0.0301943
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,process heat cement,coal,coal,delivered coal,1990,0.0739908
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,process heat cement,coal,coal,delivered coal,2005,0.0642015
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,process heat cement,coal,coal,delivered coal,2010,0.0514416
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,process heat cement,coal,coal,delivered coal,2015,0.0514416
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,process heat cement,coal,coal,delivered coal,2021,0.0514416
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,process heat cement,coal,coal,delivered coal,2025,0.0443397
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,process heat cement,coal,coal,delivered coal,2030,0.0433624
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,process heat cement,coal,coal,delivered coal,2035,0.0422078
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,process heat cement,coal,coal,delivered coal,2040,0.0232636
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,process heat cement,coal,coal,delivered coal,2045,0.0136148
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,process heat cement,coal,coal,delivered coal,2050,0.004392509
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,process heat cement,coal,coal,delivered coal,2055,0.0016106319999999999
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,process heat cement,coal,coal,delivered coal,2060,0.0005165645
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,process heat cement,coal,coal,delivered coal,2065,0.00016254396
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,process heat cement,coal,coal,delivered coal,2070,5.6536072e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,process heat cement,coal,coal,delivered coal,2075,2.3170915e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,process heat cement,coal,coal,delivered coal,2080,8.4829942e-06
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,process heat cement,coal,coal,delivered coal,2085,4.06821924e-06
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,process heat cement,coal,coal,delivered coal,2090,2.9222130460000003e-06
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,process heat cement,coal,coal,delivered coal,2095,1.996103997e-06
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,process heat cement,coal,coal,delivered coal,2100,1.064723433e-06
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,process heat cement,refined liquids,refined liquids,refined liquids industrial,1975,0.00192729
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,process heat cement,refined liquids,refined liquids,refined liquids industrial,1990,0.0047228
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,process heat cement,refined liquids,refined liquids,refined liquids industrial,2005,0.00409793
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,process heat cement,refined liquids,refined liquids,refined liquids industrial,2010,0.00328352
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,process heat cement,refined liquids,refined liquids,refined liquids industrial,2015,0.00328352
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,process heat cement,refined liquids,refined liquids,refined liquids industrial,2021,0.00328352
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,process heat cement,refined liquids,refined liquids,refined liquids industrial,2025,0.00225598
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,process heat cement,refined liquids,refined liquids,refined liquids industrial,2030,0.00227244
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,process heat cement,refined liquids,refined liquids,refined liquids industrial,2035,0.00224417
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,process heat cement,refined liquids,refined liquids,refined liquids industrial,2040,0.00148343
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,process heat cement,refined liquids,refined liquids,refined liquids industrial,2045,0.002923425
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,process heat cement,refined liquids,refined liquids,refined liquids industrial,2050,0.002781233
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,process heat cement,refined liquids,refined liquids,refined liquids industrial,2055,0.0021082195000000003
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,process heat cement,refined liquids,refined liquids,refined liquids industrial,2060,0.0011351662
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,process heat cement,refined liquids,refined liquids,refined liquids industrial,2065,0.0005182495
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,process heat cement,refined liquids,refined liquids,refined liquids industrial,2070,0.00017565961
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,process heat cement,refined liquids,refined liquids,refined liquids industrial,2075,5.465182999999999e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,process heat cement,refined liquids,refined liquids,refined liquids industrial,2080,1.7244191000000002e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,process heat cement,refined liquids,refined liquids,refined liquids industrial,2085,7.2119421e-06
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,process heat cement,refined liquids,refined liquids,refined liquids industrial,2090,4.81262596e-06
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,process heat cement,refined liquids,refined liquids,refined liquids industrial,2095,3.28957752e-06
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,process heat cement,refined liquids,refined liquids,refined liquids industrial,2100,1.790044079e-06
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,process heat cement,biomass,biomass,delivered biomass,1975,0.00307706
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,process heat cement,biomass,biomass,delivered biomass,1990,0.00317702
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,process heat cement,biomass,biomass,delivered biomass,2005,0.00453728
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,process heat cement,biomass,biomass,delivered biomass,2010,0.00294442
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,process heat cement,biomass,biomass,delivered biomass,2015,0.00294442
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,process heat cement,biomass,biomass,delivered biomass,2021,0.00294442
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,process heat cement,biomass,biomass,delivered biomass,2025,0.003094779
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,process heat cement,biomass,biomass,delivered biomass,2030,0.003692321
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,process heat cement,biomass,biomass,delivered biomass,2035,0.004443282
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,process heat cement,biomass,biomass,delivered biomass,2040,0.003380548
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,process heat cement,biomass,biomass,delivered biomass,2045,0.0028561098999999998
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,process heat cement,biomass,biomass,delivered biomass,2050,0.0021664913
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,process heat cement,biomass,biomass,delivered biomass,2055,0.0015290228299999998
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,process heat cement,biomass,biomass,delivered biomass,2060,0.0009670428799999999
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,process heat cement,biomass,biomass,delivered biomass,2065,0.00052913531
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,process heat cement,biomass,biomass,delivered biomass,2070,0.00021288254999999998
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,process heat cement,biomass,biomass,delivered biomass,2075,7.453087e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",USA,process heat cement,biomass,biomass,delivered biomass,2080,2.9604822e-05
