Units,scenario,region,sector,subsector,technology,input,Year,value
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Car,Hybrid Liquids,refined liquids enduse,2070,0.004168244
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Car,Hybrid Liquids,refined liquids enduse,2075,0.002523528
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Car,Hybrid Liquids,refined liquids enduse,2080,0.0013766988
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Car,Hybrid Liquids,refined liquids enduse,2085,0.0006836778
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Car,Hybrid Liquids,refined liquids enduse,2090,0.00029126054
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Car,Hybrid Liquids,refined liquids enduse,2095,9.744783e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Car,Hybrid Liquids,refined liquids enduse,2100,2.8321322e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Car,Liquids,refined liquids enduse,1975,0.0591869
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Car,Liquids,refined liquids enduse,1990,0.134282
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Car,Liquids,refined liquids enduse,2005,0.292849
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Car,Liquids,refined liquids enduse,2010,0.30942
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Car,Liquids,refined liquids enduse,2015,0.377314
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Car,Liquids,refined liquids enduse,2021,0.390413
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Car,Liquids,refined liquids enduse,2025,0.40428010000000003
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Car,Liquids,refined liquids enduse,2030,0.36738590000000004
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Car,Liquids,refined liquids enduse,2035,0.31985589999999997
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Car,Liquids,refined liquids enduse,2040,0.22357180000000001
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Car,Liquids,refined liquids enduse,2045,0.1270133
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Car,Liquids,refined liquids enduse,2050,0.07661787
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Car,Liquids,refined liquids enduse,2055,0.03996736
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Car,Liquids,refined liquids enduse,2060,0.01592155
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Car,Liquids,refined liquids enduse,2065,0.007545823
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Car,Liquids,refined liquids enduse,2070,0.003418508
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Car,Liquids,refined liquids enduse,2075,0.001807131
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Car,Liquids,refined liquids enduse,2080,0.0008613755
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Car,Liquids,refined liquids enduse,2085,0.0003787966
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Car,Liquids,refined liquids enduse,2090,0.00013968042
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Car,Liquids,refined liquids enduse,2095,3.7524381e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Car,Liquids,refined liquids enduse,2100,8.4770054e-06
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Car,NG,delivered gas,1990,1.18986e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Car,NG,delivered gas,2005,0.00192118
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Car,NG,delivered gas,2010,0.0224964
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Car,NG,delivered gas,2015,0.0345494
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Car,NG,delivered gas,2021,0.0130676
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Car,NG,delivered gas,2025,0.01357998
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Car,NG,delivered gas,2030,0.01235273
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Car,NG,delivered gas,2035,0.01063297
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Car,NG,delivered gas,2040,0.007761216
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Car,NG,delivered gas,2045,0.004980191
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Car,NG,delivered gas,2050,0.003371505
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Car,NG,delivered gas,2055,0.002107702
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Car,NG,delivered gas,2060,0.001179583
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Car,NG,delivered gas,2065,0.0006982737
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Car,NG,delivered gas,2070,0.0003860719
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Car,NG,delivered gas,2075,0.0002275418
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Car,NG,delivered gas,2080,0.00012122169999999999
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Car,NG,delivered gas,2085,5.905136e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Car,NG,delivered gas,2090,2.6222103e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Car,NG,delivered gas,2095,1.0168347e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Car,NG,delivered gas,2100,3.4317498e-06
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,BEV,elect_td_trn,2030,0.00471137
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,BEV,elect_td_trn,2035,0.01133247
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,BEV,elect_td_trn,2040,0.01725713
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,BEV,elect_td_trn,2045,0.032773899999999995
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,BEV,elect_td_trn,2050,0.045746048
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,BEV,elect_td_trn,2055,0.05950652
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,BEV,elect_td_trn,2060,0.07149722
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,BEV,elect_td_trn,2065,0.08104929
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,BEV,elect_td_trn,2070,0.09147423
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,BEV,elect_td_trn,2075,0.10079585
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,BEV,elect_td_trn,2080,0.10947135
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,BEV,elect_td_trn,2085,0.11694707
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,BEV,elect_td_trn,2090,0.12347017
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,BEV,elect_td_trn,2095,0.12917664
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,BEV,elect_td_trn,2100,0.13430619
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,FCEV,H2 retail dispensing,2030,0.000715411
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,FCEV,H2 retail dispensing,2035,0.001711674
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,FCEV,H2 retail dispensing,2040,0.002635162
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,FCEV,H2 retail dispensing,2045,0.005602706
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,FCEV,H2 retail dispensing,2050,0.009074200000000001
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,FCEV,H2 retail dispensing,2055,0.01300198
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,FCEV,H2 retail dispensing,2060,0.016666064
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,FCEV,H2 retail dispensing,2065,0.019810697
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,FCEV,H2 retail dispensing,2070,0.023280430999999997
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,FCEV,H2 retail dispensing,2075,0.02644078
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,FCEV,H2 retail dispensing,2080,0.02952821
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,FCEV,H2 retail dispensing,2085,0.0324485
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,FCEV,H2 retail dispensing,2090,0.03523883
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,FCEV,H2 retail dispensing,2095,0.03795482
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,FCEV,H2 retail dispensing,2100,0.04029049
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,Hybrid Liquids,refined liquids enduse,2025,0.000796545
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,Hybrid Liquids,refined liquids enduse,2030,0.0034420089999999998
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,Hybrid Liquids,refined liquids enduse,2035,0.007048441
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,Hybrid Liquids,refined liquids enduse,2040,0.007649759
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,Hybrid Liquids,refined liquids enduse,2045,0.007776521
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,Hybrid Liquids,refined liquids enduse,2050,0.00640169
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,Hybrid Liquids,refined liquids enduse,2055,0.00492856
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,Hybrid Liquids,refined liquids enduse,2060,0.003543302
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,Hybrid Liquids,refined liquids enduse,2065,0.0026883849999999997
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,Hybrid Liquids,refined liquids enduse,2070,0.002010274
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,Hybrid Liquids,refined liquids enduse,2075,0.0014631610000000001
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,Hybrid Liquids,refined liquids enduse,2080,0.0009655180000000001
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,Hybrid Liquids,refined liquids enduse,2085,0.0005781627
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,Hybrid Liquids,refined liquids enduse,2090,0.0003071379
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,Hybrid Liquids,refined liquids enduse,2095,0.00013960125999999998
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,Hybrid Liquids,refined liquids enduse,2100,5.702856e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,Liquids,refined liquids enduse,1975,0.0182958
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,Liquids,refined liquids enduse,1990,0.0414653
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,Liquids,refined liquids enduse,2005,0.0904451
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,Liquids,refined liquids enduse,2010,0.0957791
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,Liquids,refined liquids enduse,2015,0.116655
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,Liquids,refined liquids enduse,2021,0.120726
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,Liquids,refined liquids enduse,2025,0.1302838
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,Liquids,refined liquids enduse,2030,0.1265946
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,Liquids,refined liquids enduse,2035,0.1238177
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,Liquids,refined liquids enduse,2040,0.09707866
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,Liquids,refined liquids enduse,2045,0.07082653
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,Liquids,refined liquids enduse,2050,0.05053426
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,Liquids,refined liquids enduse,2055,0.03359915
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,Liquids,refined liquids enduse,2060,0.020067269999999998
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,Liquids,refined liquids enduse,2065,0.01323618
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,Liquids,refined liquids enduse,2070,0.00855126
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,Liquids,refined liquids enduse,2075,0.005549206
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,Liquids,refined liquids enduse,2080,0.003259577
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,Liquids,refined liquids enduse,2085,0.0017413347
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,Liquids,refined liquids enduse,2090,0.0008109617
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,Liquids,refined liquids enduse,2095,0.00030913534000000004
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,Liquids,refined liquids enduse,2100,0.00010395732
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,NG,delivered gas,1990,3.59959e-06
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,NG,delivered gas,2005,0.000590633
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,NG,delivered gas,2010,0.0069161
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,NG,delivered gas,2015,0.0106057
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,NG,delivered gas,2021,0.00400584
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,NG,delivered gas,2025,0.004339696
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,NG,delivered gas,2030,0.004230312
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,NG,delivered gas,2035,0.004115456
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,NG,delivered gas,2040,0.0034107039999999996
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,NG,delivered gas,2045,0.002853142
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,NG,delivered gas,2050,0.002316444
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,NG,delivered gas,2055,0.001822095
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,NG,delivered gas,2060,0.0013563149999999999
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,NG,delivered gas,2065,0.001018372
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,NG,delivered gas,2070,0.0007256618999999999
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,NG,delivered gas,2075,0.0005119623
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,NG,delivered gas,2080,0.0003333608
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,NG,delivered gas,2085,0.0002008422
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,NG,delivered gas,2090,0.00011154677999999999
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,NG,delivered gas,2095,5.56933e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Large Car and Truck,NG,delivered gas,2100,2.501937e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Mini Car,BEV,elect_td_trn,2030,0.00262394
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Mini Car,BEV,elect_td_trn,2035,0.00611874
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Mini Car,BEV,elect_td_trn,2040,0.01547126
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Mini Car,BEV,elect_td_trn,2045,0.048641761000000006
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Mini Car,BEV,elect_td_trn,2050,0.07667961400000001
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Mini Car,BEV,elect_td_trn,2055,0.10136018299999999
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Mini Car,BEV,elect_td_trn,2060,0.1171889
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Mini Car,BEV,elect_td_trn,2065,0.1249004
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Mini Car,BEV,elect_td_trn,2070,0.13049294
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Mini Car,BEV,elect_td_trn,2075,0.13346354
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Mini Car,BEV,elect_td_trn,2080,0.13553364
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Mini Car,BEV,elect_td_trn,2085,0.13689863
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Mini Car,BEV,elect_td_trn,2090,0.13794635
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Mini Car,BEV,elect_td_trn,2095,0.13872885
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Mini Car,BEV,elect_td_trn,2100,0.1393457
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Mini Car,FCEV,H2 retail dispensing,2030,9.1727e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Mini Car,FCEV,H2 retail dispensing,2035,0.00020327749999999998
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Mini Car,FCEV,H2 retail dispensing,2040,0.0004356298
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Mini Car,FCEV,H2 retail dispensing,2045,0.0014319897
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Mini Car,FCEV,H2 retail dispensing,2050,0.0026508347999999998
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Mini Car,FCEV,H2 retail dispensing,2055,0.0038950288000000003
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Southeast Asia,trn_pass_road_LDV_4W,Mini Car,FCEV,H2 retail dispensing,2060,0.0049142335
