Units,scenario,region,sector,subsector,technology,Year,value
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (recirculating),2005,0.656247
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (recirculating),2010,2.06292
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (recirculating),2015,2.76264
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (recirculating),2021,3.14961
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (recirculating),2025,2.389723
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (recirculating),2030,2.0101240000000002
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (recirculating),2035,1.7519390000000001
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (recirculating),2040,0.10471541
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (recirculating),2045,0.0090937601
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (recirculating),2050,0.00909447649
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (recirculating),2055,0.001327900193
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (recirculating),2060,0.0006648145633
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (recirculating),2065,0.00068780225116
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (recirculating),2070,0.0011300849932
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (recirculating),2075,0.000354764314762
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (recirculating),2080,9.5370756902e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (recirculating),2085,5.586534447e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (recirculating),2090,5.796092876e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (recirculating),2095,8.0313e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (recirculating),2100,1.06e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (seawater),1990,0.0560056
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (seawater),2005,0.614437
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (seawater),2010,1.93149
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (seawater),2015,2.58663
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (seawater),2021,2.94895
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (seawater),2025,2.245222
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (seawater),2030,1.8919050000000002
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (seawater),2035,1.652021
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (seawater),2040,0.09933706
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (seawater),2045,0.0086300473
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (seawater),2050,0.00862922525
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (seawater),2055,0.001259671197
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (seawater),2060,0.0006305012122
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (seawater),2065,0.00065211691899
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (seawater),2070,0.0010711353807599999
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (seawater),2075,0.000336191258578
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (seawater),2080,9.0360825377e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (seawater),2085,5.292218632e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (seawater),2090,5.489948339000001e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (seawater),2095,7.60613e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (seawater),2100,1.00377e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (dry cooling),2030,9.12912e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (dry cooling),2035,0.000100414
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (dry cooling),2040,0.00143495141
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (dry cooling),2045,0.000406115048
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (dry cooling),2050,1.103298214e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (dry cooling),2055,2.4222795e-08
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (dry cooling),2060,6.683187e-09
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (dry cooling),2065,1.00988e-08
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (dry cooling),2070,3.98268e-08
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (dry cooling),2075,4.24786e-08
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (dry cooling),2080,5.12201e-08
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (dry cooling),2085,1.12175e-08
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (dry cooling),2090,3.84456e-08
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (dry cooling),2095,1.6473e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (dry cooling),2100,4.69594e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (once through),2030,0.0002268
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (once through),2035,0.000260762
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (once through),2040,0.0033440034
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (once through),2045,0.00092092303
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (once through),2050,2.3783979500000004e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (once through),2055,5.2836659e-08
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (once through),2060,1.4665664000000001e-08
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (once through),2065,2.1688023e-08
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (once through),2070,8.413565400000001e-08
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (once through),2075,8.982309e-08
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (once through),2080,1.08490222e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (once through),2085,2.38112e-08
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (once through),2090,8.17958e-08
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (once through),2095,3.50491e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (once through),2100,9.98507e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (recirculating),2030,0.0017522
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (recirculating),2035,0.002017032
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (recirculating),2040,0.025792601
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (recirculating),2045,0.0071128712699999996
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (recirculating),2050,1.8411187380000002e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (recirculating),2055,4.0981709100000004e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (recirculating),2060,1.1403637e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (recirculating),2065,1.68890336e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (recirculating),2070,6.51947295e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (recirculating),2075,6.95921039e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (recirculating),2080,8.40439021e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (recirculating),2085,1.84649367e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (recirculating),2090,6.33434e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (recirculating),2095,2.71428e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (recirculating),2100,7.73297e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (seawater),2030,0.00168083
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (seawater),2035,0.001935066
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (seawater),2040,0.024598183
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (seawater),2045,0.0067654704
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (seawater),2050,1.745067246e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (seawater),2055,3.88401353e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (seawater),2060,1.0806020200000001e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (seawater),2065,1.59882396e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (seawater),2070,6.17465781e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (seawater),2075,6.59101928e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (seawater),2080,7.959671870000001e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (seawater),2085,1.74876918e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (seawater),2090,5.99894e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (seawater),2095,2.57048e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (seawater),2100,7.32293e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC),refined liquids (CC),refined liquids (CC) (dry cooling),2025,0.000562659
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC),refined liquids (CC),refined liquids (CC) (dry cooling),2030,0.0005176569999999999
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC),refined liquids (CC),refined liquids (CC) (dry cooling),2035,0.000801055
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC),refined liquids (CC),refined liquids (CC) (dry cooling),2040,0.00012180568000000001
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC),refined liquids (CC),refined liquids (CC) (dry cooling),2045,3.0455772500000002e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC),refined liquids (CC),refined liquids (CC) (dry cooling),2050,0.00035539732193
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC),refined liquids (CC),refined liquids (CC) (dry cooling),2055,6.828019004e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC),refined liquids (CC),refined liquids (CC) (dry cooling),2060,4.4649563056000003e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC),refined liquids (CC),refined liquids (CC) (dry cooling),2065,6.3705293942e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC),refined liquids (CC),refined liquids (CC) (dry cooling),2070,0.000150176342339
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC),refined liquids (CC),refined liquids (CC) (dry cooling),2075,6.9644678207e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC),refined liquids (CC),refined liquids (CC) (dry cooling),2080,2.7026230154e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC),refined liquids (CC),refined liquids (CC) (dry cooling),2085,2.17657e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC),refined liquids (CC),refined liquids (CC) (dry cooling),2090,2.92529e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC),refined liquids (CC),refined liquids (CC) (dry cooling),2095,4.95842e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC),refined liquids (CC),refined liquids (CC) (dry cooling),2100,8.22952e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC),refined liquids (CC),refined liquids (CC) (once through),2025,0.00140625
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC),refined liquids (CC),refined liquids (CC) (once through),2030,0.001395872
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC),refined liquids (CC),refined liquids (CC) (once through),2035,0.002165907
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC),refined liquids (CC),refined liquids (CC) (once through),2040,0.0002906386
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC),refined liquids (CC),refined liquids (CC) (once through),2045,6.8122849e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC),refined liquids (CC),refined liquids (CC) (once through),2050,0.00077314851512
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC),refined liquids (CC),refined liquids (CC) (once through),2055,0.00014804178599000001
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC),refined liquids (CC),refined liquids (CC) (once through),2060,9.646939359e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC),refined liquids (CC),refined liquids (CC) (once through),2065,0.000135636731356
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC),refined liquids (CC),refined liquids (CC) (once through),2070,0.00031695476851299997
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC),refined liquids (CC),refined liquids (CC) (once through),2075,0.000147268111414
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC),refined liquids (CC),refined liquids (CC) (once through),2080,5.7283682935e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC),refined liquids (CC),refined liquids (CC) (once through),2085,4.628514422e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC),refined liquids (CC),refined liquids (CC) (once through),2090,6.22974e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC),refined liquids (CC),refined liquids (CC) (once through),2095,1.05489e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC),refined liquids (CC),refined liquids (CC) (once through),2100,1.74845e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC),refined liquids (CC),refined liquids (CC) (recirculating),2025,0.0108478
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC),refined liquids (CC),refined liquids (CC) (recirculating),2030,0.01079448
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC),refined liquids (CC),refined liquids (CC) (recirculating),2035,0.01673927
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC),refined liquids (CC),refined liquids (CC) (recirculating),2040,0.0022446230000000003
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC),refined liquids (CC),refined liquids (CC) (recirculating),2045,0.00052663202
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC),refined liquids (CC),refined liquids (CC) (recirculating),2050,0.0059804822517
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC),refined liquids (CC),refined liquids (CC) (recirculating),2055,0.0011453017159
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC),refined liquids (CC),refined liquids (CC) (recirculating),2060,0.0007464334375
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC),refined liquids (CC),refined liquids (CC) (recirculating),2065,0.0010496395538999999
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC),refined liquids (CC),refined liquids (CC) (recirculating),2070,0.00245315999494
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC),refined liquids (CC),refined liquids (CC) (recirculating),2075,0.001139964555772
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC),refined liquids (CC),refined liquids (CC) (recirculating),2080,0.000443477938239
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC),refined liquids (CC),refined liquids (CC) (recirculating),2085,3.5838820243e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC),refined liquids (CC),refined liquids (CC) (recirculating),2090,4.8240873589e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC),refined liquids (CC),refined liquids (CC) (recirculating),2095,8.1692822031e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC),refined liquids (CC),refined liquids (CC) (recirculating),2100,0.000135416
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC),refined liquids (CC),refined liquids (CC) (seawater),2025,0.0104096
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC),refined liquids (CC),refined liquids (CC) (seawater),2030,0.01036075
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC),refined liquids (CC),refined liquids (CC) (seawater),2035,0.01606979
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC),refined liquids (CC),refined liquids (CC) (seawater),2040,0.0021383395
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Taiwan,elec_refined liquids (CC),refined liquids (CC),refined liquids (CC) (seawater),2045,0.0005002474
