Units,scenario,region,sector,subsector,technology,Year,value
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight,road,road,2060,709061.0
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight,road,road,2065,772613.0
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight,road,road,2070,839004.0
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight,road,road,2075,903758.0
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight,road,road,2080,964088.0
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight,road,road,2085,1022030.0
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight,road,road,2090,1076120.0
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight,road,road,2095,1123000.0
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight,road,road,2100,1159550.0
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,BEV,2030,30.7096
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,BEV,2035,584.0077
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,BEV,2040,10335.1638
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,BEV,2045,62268.12412
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,BEV,2050,212625.413
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,BEV,2055,348019.49
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,BEV,2060,458695.2
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,BEV,2065,536986.1
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,BEV,2070,598151.7
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,BEV,2075,650387.5
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,BEV,2080,695256.0
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,BEV,2085,734213.5
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,BEV,2090,767459.8
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,BEV,2095,795719.5
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,BEV,2100,816470.4
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,FCEV,2030,42.5891
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,FCEV,2035,544.3848
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,FCEV,2040,3551.0245
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,FCEV,2045,10985.9124
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,FCEV,2050,24135.040999999997
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,FCEV,2055,35414.831999999995
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,FCEV,2060,44948.07
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,FCEV,2065,52662.16
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,FCEV,2070,60292.32000000001
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,FCEV,2075,68207.42
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,FCEV,2080,75617.3
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,FCEV,2085,84631.92
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,FCEV,2090,95110.58
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,FCEV,2095,104229.73000000001
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,FCEV,2100,112563.29999999999
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,Hybrid Liquids,2025,9730.07
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,Hybrid Liquids,2030,40547.3
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,Hybrid Liquids,2035,79514.43
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,Hybrid Liquids,2040,113730.70999999999
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,Hybrid Liquids,2045,112837.84
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,Hybrid Liquids,2050,84879.8
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,Hybrid Liquids,2055,54336.740000000005
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,Hybrid Liquids,2060,29483.2
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,Hybrid Liquids,2065,15062.12
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,Hybrid Liquids,2070,7830.91
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,Hybrid Liquids,2075,3723.7110000000002
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,Hybrid Liquids,2080,1572.093
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,Hybrid Liquids,2085,583.22
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,Hybrid Liquids,2090,187.32716
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,Hybrid Liquids,2095,52.05486
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,Hybrid Liquids,2100,12.009459000000001
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,Liquids,1990,213954.0
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,Liquids,2005,332952.0
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,Liquids,2010,388980.0
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,Liquids,2015,390914.0
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,Liquids,2021,278582.0
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,Liquids,2025,333764.0
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,Liquids,2030,329326.2
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,Liquids,2035,333139.30000000005
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,Liquids,2040,278296.6
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,Liquids,2045,224464.5
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,Liquids,2050,147524.9
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,Liquids,2055,80227.79000000001
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,Liquids,2060,35853.25
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,Liquids,2065,15487.06
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,Liquids,2070,7275.204
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,Liquids,2075,3126.51
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,Liquids,2080,1185.1179
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,Liquids,2085,391.3639
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,Liquids,2090,110.92754
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,Liquids,2095,26.895605
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Heavy truck,Liquids,2100,5.3297322
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,BEV,2030,81.3321
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,BEV,2035,701.9478
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,BEV,2040,4270.28
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,BEV,2045,10874.1177
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,BEV,2050,22955.843
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,BEV,2055,33961.229999999996
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,BEV,2060,43462.399999999994
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,BEV,2065,51247.62
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,BEV,2070,58778.6
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,BEV,2075,65585.19
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,BEV,2080,71543.81
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,BEV,2085,76739.76
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,BEV,2090,81150.20999999999
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,BEV,2095,84762.5
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,BEV,2100,87426.56
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,FCEV,2030,3.57611
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,FCEV,2035,36.66308
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,FCEV,2040,212.39246
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,FCEV,2045,564.7150710000001
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,FCEV,2050,1380.02073
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,FCEV,2055,2146.3619
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,FCEV,2060,2865.169
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,FCEV,2065,3536.0209999999997
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,FCEV,2070,4240.0470000000005
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,FCEV,2075,4979.117
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,FCEV,2080,5698.768
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,FCEV,2085,6490.596
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,FCEV,2090,7352.704
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,FCEV,2095,8145.445
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,FCEV,2100,8788.117
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,Hybrid Liquids,2025,418.152
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,Hybrid Liquids,2030,1990.8229999999999
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,Hybrid Liquids,2035,3970.5960000000005
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,Hybrid Liquids,2040,5950.666
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,Hybrid Liquids,2045,6561.471
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,Hybrid Liquids,2050,6536.898999999999
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,Hybrid Liquids,2055,5838.524
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,Hybrid Liquids,2060,4824.568
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,Hybrid Liquids,2065,3816.09
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,Hybrid Liquids,2070,2805.451
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,Hybrid Liquids,2075,1931.263
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,Hybrid Liquids,2080,1230.083
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,Hybrid Liquids,2085,721.021
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,Hybrid Liquids,2090,384.6065
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,Hybrid Liquids,2095,187.6676
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,Hybrid Liquids,2100,81.34163000000001
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,Liquids,1990,17952.2
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,Liquids,2005,27936.9
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,Liquids,2010,32839.3
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,Liquids,2015,33209.9
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,Liquids,2021,23847.4
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,Liquids,2025,30805.8
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,Liquids,2030,33108.3
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,Liquids,2035,35919.83
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,Liquids,2040,31032.68
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,Liquids,2045,24769.1
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,Liquids,2050,17606.58
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,Liquids,2055,11086.64
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,Liquids,2060,6666.16
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,Liquids,2065,4181.293
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,Liquids,2070,2532.924
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,Liquids,2075,1428.6309999999999
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,Liquids,2080,733.1654
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,Liquids,2085,340.2328
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,Liquids,2090,140.44997
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,Liquids,2095,51.66702
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Light truck,Liquids,2100,16.492917
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Medium truck,BEV,2030,50.9209
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Medium truck,BEV,2035,633.231
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Medium truck,BEV,2040,5405.7294
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Medium truck,BEV,2045,15550.924
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Medium truck,BEV,2050,34589.081999999995
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Medium truck,BEV,2055,49874.82
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Medium truck,BEV,2060,61069.46
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Medium truck,BEV,2065,68500.1
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Medium truck,BEV,2070,74601.32
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Medium truck,BEV,2075,80049.95999999999
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Medium truck,BEV,2080,84917.94
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Medium truck,BEV,2085,89144.44
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Medium truck,BEV,2090,92665.75
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Medium truck,BEV,2095,95775.14
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Medium truck,BEV,2100,98027.12999999999
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Medium truck,FCEV,2030,95.9338
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Medium truck,FCEV,2035,903.1756
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Medium truck,FCEV,2040,4221.7819
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Medium truck,FCEV,2045,7963.320000000001
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Medium truck,FCEV,2050,11850.035
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Medium truck,FCEV,2055,14758.678
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Medium truck,FCEV,2060,16972.33
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Medium truck,FCEV,2065,18954.82
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Medium truck,FCEV,2070,21329.67
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Medium truck,FCEV,2075,23817.0
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Medium truck,FCEV,2080,26205.58
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Medium truck,FCEV,2085,28875.33
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Medium truck,FCEV,2090,31791.28
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Medium truck,FCEV,2095,34366.42
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Medium truck,FCEV,2100,36521.69
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Medium truck,Hybrid Liquids,2025,3113.99
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Medium truck,Hybrid Liquids,2030,10487.52
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Medium truck,Hybrid Liquids,2035,18803.45
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Medium truck,Hybrid Liquids,2040,22474.643
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Medium truck,Hybrid Liquids,2045,18481.4
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Medium truck,Hybrid Liquids,2050,12106.38
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Medium truck,Hybrid Liquids,2055,6687.59
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Medium truck,Hybrid Liquids,2060,3318.399
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Medium truck,Hybrid Liquids,2065,1852.371
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Medium truck,Hybrid Liquids,2070,1091.182
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Medium truck,Hybrid Liquids,2075,604.0465
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Medium truck,Hybrid Liquids,2080,306.1249
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Medium truck,Hybrid Liquids,2085,140.8949
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Medium truck,Hybrid Liquids,2090,57.82836
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Medium truck,Hybrid Liquids,2095,21.16036
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Mexico,trn_freight_road,Medium truck,Hybrid Liquids,2100,6.683238
